-622,-599,-622,-595,-613,-604,-613,-627,-622,-618,-608,-622,-636,-631,-636,-604,-622,-631,-618,-618,-622,-604,-604,-618,-608,-604,-618,-604,-604,-618,-618,-604,-627,-618,-599,-608,-604,-613,-595,-599,-613,-627,-636,-604,-608,-595,-599,-599,-599,-608,-604,-618,-622,-627,-618,-622,-604,-618,-586,-613,-618,-595,-613,-608,-595,-595,-608,-595,-599,-613,-622,-618,-622,-599,-599,-590,-604,-618,-595,-608,-599,-599,-604,-627,-618,-599,-599,-627,-599,-604,-595,-590,-595,-595,-627,-595,-595,-604,-595,-599,-581,-577,-590,-599,-618,-595,-613,-595,-599,-581,-581,-622,-581,-586,-595,-590,-599,-595,-595,-604,-599,-613,-595,-595,-613,-613,-613,-581,-590,-604,-595,-595,-608,-595,-590,-599,-604,-595,-608,-604,-599,-595,-599,-604,-586,-586,-581,-599,-608,-599,-599,-581,-586,-581,-590,-586,-595,-595,-590,-581,-577,-595,-586,-599,-595,-586,-608,-586,-604,-568,-568,-559,-563,-568,-563,-572,-546,-577,-568,-568,-568,-572,-568,-590,-572,-595,-577,-577,-577,-586,-568,-581,-577,-577,-572,-590,-572,-586,-577,-586,-590,-586,-595,-577,-590,-581,-590,-595,-604,-590,-599,-590,-590,-613,-590,-618,-590,-595,-586,-599,-608,-599,-604,-581,-618,-590,-595,-586,-595,-604,-599,-595,-599,-590,-595,-595,-613,-599,-595,-599,-590,-595,-590,-618,-613,-577,-604,-608,-586,-599,-586,-595,-599,-590,-595,-604,-581,-604,-595,-618,-613,-595,-595,-595,-595,-590,-590,-608,-599,-586,-608,-599,-613,-618,-599,-604,-590,-595,-618,-622,-613,-613,-613,-586,-618,-613,-618,-604,-608,-590,-631,-622,-604,-622,-599,-608,-604,-577,-599,-608,-595,-604,-608,-599,-613,-613,-590,-613,-627,-613,-599,-618,-608,-586,-627,-613,-608,-599,-608,-608,-604,-595,-618,-604,-608,-604,-627,-618,-608,-604,-618,-618,-622,-599,-608,-595,-604,-613,-608,-599,-613,-618,-613,-608,-599,-618,-613,-599,-613,-622,-618,-613,-608,-599,-618,-618,-618,-604,-608,-604,-631,-622,-631,-618,-604,-618,-608,-627,-599,-604,-631,-618,-627,-618,-627,-608,-613,-586,-622,-622,-604,-631
-613,-641,-631,-618,-618,-627,-627,-631,-631,-613,-618,-618,-613,-613,-604,-618,-618,-608,-604,-604,-618,-618,-608,-599,-604,-599,-599,-618,-590,-613,-608,-641,-604,-595,-622,-608,-608,-613,-613,-590,-604,-604,-604,-599,-618,-608,-595,-604,-604,-627,-613,-604,-608,-627,-608,-608,-604,-599,-608,-613,-599,-599,-604,-608,-608,-595,-622,-604,-613,-618,-618,-595,-608,-631,-618,-608,-599,-618,-618,-599,-599,-599,-622,-595,-613,-586,-604,-604,-590,-608,-613,-613,-586,-608,-599,-595,-599,-599,-599,-590,-595,-595,-604,-586,-613,-595,-595,-613,-604,-618,-595,-595,-599,-604,-613,-586,-599,-595,-608,-613,-613,-599,-608,-581,-599,-618,-604,-581,-581,-595,-604,-613,-613,-622,-586,-586,-599,-590,-599,-595,-613,-586,-613,-595,-608,-595,-599,-590,-595,-613,-590,-590,-586,-608,-595,-599,-604,-613,-590,-599,-599,-599,-595,-608,-572,-599,-590,-586,-599,-577,-554,-581,-572,-563,-568,-572,-559,-586,-568,-577,-581,-577,-568,-572,-586,-586,-581,-577,-572,-572,-586,-590,-568,-581,-586,-581,-586,-595,-563,-581,-590,-581,-613,-581,-586,-595,-604,-581,-595,-595,-595,-586,-608,-590,-590,-599,-595,-604,-595,-599,-595,-599,-622,-586,-581,-590,-604,-622,-595,-613,-604,-613,-622,-595,-595,-595,-613,-595,-608,-613,-618,-595,-595,-604,-608,-613,-608,-636,-595,-595,-586,-618,-613,-608,-599,-604,-581,-590,-590,-586,-590,-599,-586,-618,-586,-627,-608,-590,-586,-613,-608,-581,-618,-604,-604,-613,-581,-618,-604,-590,-618,-586,-608,-599,-618,-613,-618,-608,-622,-604,-608,-599,-604,-622,-608,-622,-618,-590,-622,-599,-618,-618,-618,-613,-604,-618,-599,-622,-618,-631,-608,-627,-608,-599,-618,-608,-608,-595,-613,-622,-627,-604,-608,-604,-627,-613,-590,-604,-608,-631,-608,-595,-608,-608,-608,-618,-599,-613,-608,-622,-613,-622,-599,-613,-608,-604,-618,-613,-618,-613,-613,-622,-641,-613,-636,-618,-604,-604,-608,-631,-618,-622,-613,-608,-608,-604,-618,-613,-618,-613,-604,-608,-608,-618,-604,-631,-622,-618,-641,-604,-618,-641
-613,-622,-622,-622,-613,-622,-622,-622,-608,-618,-622,-631,-631,-608,-608,-590,-613,-631,-622,-618,-613,-618,-622,-618,-618,-604,-627,-627,-599,-599,-599,-599,-599,-599,-618,-613,-618,-618,-618,-613,-599,-608,-618,-604,-608,-627,-618,-608,-613,-608,-604,-622,-599,-627,-595,-613,-613,-608,-613,-604,-604,-599,-590,-608,-622,-631,-608,-604,-613,-604,-622,-618,-599,-595,-608,-604,-608,-599,-627,-599,-590,-618,-608,-604,-627,-599,-613,-599,-599,-608,-631,-599,-595,-604,-604,-604,-622,-595,-599,-590,-595,-595,-595,-608,-590,-595,-590,-590,-595,-608,-595,-608,-595,-599,-590,-604,-590,-599,-595,-599,-604,-595,-613,-595,-595,-627,-608,-599,-618,-599,-599,-599,-595,-599,-622,-604,-590,-586,-586,-613,-577,-604,-595,-595,-590,-590,-599,-590,-599,-590,-581,-586,-586,-586,-604,-595,-604,-599,-599,-604,-577,-595,-595,-586,-590,-586,-604,-581,-581,-586,-572,-581,-577,-568,-563,-572,-572,-568,-572,-586,-577,-581,-581,-586,-554,-559,-577,-577,-586,-577,-563,-599,-563,-559,-563,-577,-572,-613,-577,-568,-572,-586,-590,-586,-590,-590,-595,-581,-595,-599,-595,-599,-618,-572,-595,-608,-595,-608,-586,-599,-595,-586,-590,-604,-604,-590,-604,-604,-595,-599,-604,-595,-613,-590,-613,-595,-613,-627,-627,-613,-604,-608,-613,-581,-590,-595,-608,-595,-613,-608,-613,-604,-618,-613,-608,-595,-595,-613,-599,-595,-595,-608,-613,-595,-595,-595,-595,-595,-618,-599,-599,-586,-590,-618,-604,-627,-595,-604,-595,-613,-604,-590,-595,-608,-604,-604,-618,-599,-618,-618,-604,-613,-613,-586,-599,-608,-613,-604,-604,-613,-618,-599,-622,-613,-618,-595,-613,-604,-599,-618,-622,-613,-599,-613,-618,-604,-618,-599,-608,-622,-613,-604,-627,-608,-599,-618,-604,-627,-599,-595,-613,-613,-627,-608,-595,-595,-613,-604,-608,-608,-613,-586,-599,-627,-599,-599,-631,-622,-604,-599,-613,-613,-631,-613,-608,-622,-613,-613,-604,-613,-618,-618,-608,-608,-618,-604,-608,-613,-613,-599,-631,-631,-618,-604,-618,-627,-608,-613,-599,-613,-608,-622
-608,-631,-604,-641,-604,-608,-636,-618,-618,-613,-631,-604,-622,-618,-627,-613,-627,-604,-599,-631,-622,-613,-608,-613,-604,-608,-608,-627,-595,-613,-618,-604,-613,-595,-608,-631,-622,-604,-618,-618,-608,-613,-595,-599,-599,-618,-613,-604,-627,-604,-613,-599,-622,-613,-604,-608,-595,-613,-618,-631,-613,-613,-613,-622,-599,-627,-618,-618,-622,-599,-608,-595,-595,-627,-627,-608,-613,-613,-604,-618,-568,-608,-599,-595,-595,-595,-622,-622,-599,-627,-586,-599,-608,-590,-604,-613,-599,-599,-604,-604,-604,-599,-590,-599,-599,-627,-581,-599,-604,-599,-618,-608,-595,-604,-595,-604,-604,-590,-618,-604,-613,-604,-595,-608,-618,-608,-604,-595,-631,-613,-590,-604,-608,-613,-577,-590,-604,-613,-590,-595,-613,-590,-595,-595,-590,-595,-590,-599,-599,-599,-595,-599,-590,-586,-590,-595,-586,-590,-604,-599,-604,-581,-590,-599,-599,-590,-590,-595,-568,-563,-572,-572,-563,-581,-568,-563,-568,-581,-568,-568,-563,-568,-568,-572,-572,-568,-577,-563,-568,-568,-586,-590,-568,-595,-577,-595,-586,-572,-586,-586,-586,-581,-590,-581,-590,-581,-590,-581,-572,-604,-586,-608,-586,-586,-595,-604,-581,-613,-581,-590,-581,-590,-581,-595,-613,-604,-590,-586,-599,-604,-604,-599,-599,-608,-618,-590,-604,-595,-595,-613,-599,-618,-595,-604,-631,-595,-622,-618,-595,-613,-590,-595,-586,-604,-586,-604,-586,-586,-599,-581,-618,-613,-608,-608,-613,-618,-590,-599,-604,-599,-581,-590,-618,-586,-604,-618,-599,-608,-590,-608,-613,-613,-627,-590,-618,-622,-618,-618,-608,-599,-613,-595,-604,-618,-604,-599,-613,-622,-604,-595,-618,-613,-599,-618,-599,-613,-608,-608,-604,-608,-608,-631,-618,-608,-608,-627,-599,-618,-613,-613,-631,-608,-618,-608,-595,-590,-618,-599,-608,-613,-608,-613,-613,-613,-599,-608,-608,-590,-599,-618,-622,-622,-613,-613,-608,-622,-604,-631,-613,-618,-604,-627,-604,-613,-636,-604,-613,-622,-599,-613,-613,-608,-618,-599,-604,-613,-618,-599,-618,-622,-599,-622,-627,-608,-627,-627,-599,-613,-627,-613,-622,-622
-618,-622,-613,-622,-613,-604,-650,-618,-618,-613,-622,-608,-599,-618,-590,-618,-618,-613,-604,-618,-595,-618,-608,-622,-608,-618,-608,-613,-604,-608,-608,-613,-608,-636,-613,-618,-631,-618,-613,-613,-613,-604,-590,-613,-608,-595,-604,-604,-622,-608,-608,-604,-608,-604,-622,-604,-599,-608,-613,-613,-627,-622,-604,-627,-604,-618,-618,-595,-608,-599,-608,-604,-608,-599,-599,-608,-608,-613,-608,-613,-627,-631,-608,-622,-599,-599,-604,-613,-618,-590,-590,-599,-608,-608,-604,-595,-599,-599,-590,-590,-613,-586,-599,-613,-604,-604,-622,-608,-608,-608,-604,-604,-581,-599,-599,-604,-608,-608,-608,-604,-590,-604,-581,-608,-608,-608,-604,-599,-604,-608,-599,-586,-595,-608,-613,-586,-590,-599,-595,-613,-599,-604,-618,-613,-608,-595,-595,-590,-590,-604,-599,-590,-581,-613,-595,-581,-572,-590,-581,-608,-604,-595,-590,-581,-613,-577,-568,-604,-590,-586,-572,-563,-559,-572,-550,-568,-559,-581,-577,-586,-581,-590,-586,-599,-599,-586,-581,-568,-595,-590,-581,-559,-590,-586,-577,-586,-590,-581,-577,-604,-577,-586,-590,-586,-577,-590,-586,-599,-595,-599,-595,-599,-599,-590,-586,-581,-599,-604,-618,-608,-608,-590,-604,-595,-618,-604,-604,-595,-622,-590,-590,-618,-599,-613,-604,-622,-613,-608,-586,-590,-604,-608,-613,-581,-622,-599,-613,-604,-590,-618,-622,-613,-586,-595,-604,-618,-627,-595,-613,-599,-590,-613,-581,-599,-627,-599,-608,-595,-604,-622,-622,-595,-618,-608,-622,-599,-627,-613,-590,-608,-618,-599,-608,-608,-581,-627,-613,-595,-586,-586,-608,-604,-608,-599,-604,-618,-613,-622,-608,-618,-599,-622,-599,-613,-608,-613,-604,-613,-604,-622,-613,-618,-618,-613,-618,-608,-604,-599,-618,-599,-608,-622,-599,-608,-613,-599,-604,-618,-599,-608,-599,-608,-599,-613,-608,-613,-604,-599,-613,-604,-613,-627,-613,-604,-595,-618,-604,-604,-613,-599,-613,-604,-631,-618,-608,-613,-599,-608,-618,-631,-604,-608,-631,-613,-595,-613,-627,-631,-627,-613,-608,-627,-627,-622,-622,-627,-622,-599,-618,-627,-622,-613
-608,-631,-627,-622,-622,-608,-608,-622,-622,-618,-622,-636,-608,-599,-618,-613,-590,-622,-613,-595,-604,-636,-604,-613,-618,-608,-595,-604,-631,-608,-590,-604,-586,-608,-613,-604,-608,-599,-613,-604,-613,-595,-613,-608,-608,-599,-613,-595,-604,-613,-618,-608,-622,-586,-608,-613,-604,-595,-622,-599,-613,-604,-613,-595,-608,-604,-618,-613,-599,-608,-608,-604,-631,-595,-618,-631,-618,-590,-608,-586,-604,-604,-586,-599,-618,-613,-618,-613,-599,-604,-608,-599,-595,-604,-618,-595,-599,-613,-599,-590,-608,-604,-599,-599,-590,-613,-608,-604,-604,-599,-590,-599,-608,-586,-599,-586,-608,-618,-608,-604,-618,-590,-586,-595,-599,-604,-608,-604,-608,-618,-577,-586,-599,-590,-595,-586,-595,-577,-581,-590,-608,-608,-604,-613,-604,-604,-604,-572,-599,-586,-608,-608,-586,-590,-590,-595,-608,-586,-599,-586,-581,-604,-581,-581,-608,-586,-595,-595,-595,-568,-581,-599,-590,-559,-586,-550,-581,-563,-568,-568,-568,-577,-590,-581,-577,-590,-581,-590,-581,-595,-572,-581,-572,-568,-595,-581,-577,-590,-581,-581,-595,-599,-604,-586,-577,-581,-586,-586,-581,-586,-595,-595,-581,-590,-590,-604,-608,-590,-604,-586,-599,-590,-590,-595,-604,-604,-590,-586,-590,-599,-586,-604,-608,-599,-604,-608,-604,-604,-590,-604,-595,-599,-590,-599,-590,-608,-618,-590,-608,-622,-599,-613,-590,-627,-586,-613,-604,-622,-622,-590,-618,-581,-595,-608,-604,-590,-604,-595,-604,-599,-595,-595,-595,-618,-595,-604,-599,-627,-622,-631,-622,-618,-590,-608,-618,-613,-599,-599,-613,-608,-608,-599,-618,-604,-604,-595,-599,-599,-595,-613,-608,-618,-604,-595,-618,-604,-608,-613,-618,-599,-608,-613,-618,-608,-604,-608,-590,-608,-613,-599,-622,-599,-613,-599,-618,-613,-608,-618,-599,-613,-613,-590,-590,-599,-599,-608,-608,-604,-613,-618,-618,-608,-604,-595,-613,-622,-604,-613,-608,-618,-608,-636,-604,-613,-608,-622,-595,-595,-608,-622,-595,-627,-604,-618,-618,-595,-586,-636,-604,-608,-627,-599,-608,-622,-631,-618,-595,-622,-622,-618,-645,-627
-608,-622,-604,-613,-613,-627,-622,-622,-618,-636,-613,-627,-608,-608,-613,-627,-622,-581,-613,-608,-595,-604,-618,-613,-599,-613,-613,-595,-604,-604,-627,-636,-599,-618,-608,-613,-622,-595,-618,-599,-590,-604,-613,-599,-590,-608,-590,-608,-599,-613,-604,-613,-599,-618,-586,-613,-604,-595,-618,-604,-613,-604,-622,-608,-622,-618,-613,-608,-599,-608,-618,-608,-618,-604,-599,-586,-595,-608,-608,-595,-595,-581,-595,-608,-599,-590,-586,-595,-590,-604,-595,-627,-590,-590,-581,-595,-604,-599,-604,-599,-604,-586,-604,-608,-590,-599,-586,-599,-595,-599,-613,-604,-604,-604,-599,-595,-577,-595,-595,-599,-599,-595,-581,-595,-608,-604,-595,-608,-581,-577,-590,-604,-604,-613,-590,-599,-595,-590,-586,-604,-595,-595,-595,-599,-599,-604,-604,-599,-586,-590,-581,-604,-608,-586,-586,-595,-599,-595,-595,-595,-590,-613,-586,-599,-586,-595,-599,-586,-595,-586,-568,-581,-599,-581,-577,-572,-577,-572,-577,-572,-572,-577,-577,-577,-586,-572,-572,-572,-572,-581,-577,-568,-577,-586,-572,-572,-563,-595,-590,-590,-590,-572,-604,-581,-590,-586,-572,-595,-599,-586,-590,-590,-595,-586,-590,-590,-613,-613,-595,-604,-590,-595,-595,-599,-599,-590,-604,-613,-608,-618,-599,-590,-599,-599,-604,-586,-608,-590,-613,-608,-595,-599,-595,-586,-590,-608,-613,-599,-613,-618,-595,-608,-604,-608,-599,-618,-599,-599,-618,-613,-595,-586,-590,-581,-590,-604,-604,-604,-595,-595,-613,-618,-604,-595,-618,-586,-622,-604,-618,-608,-586,-608,-604,-613,-604,-613,-604,-595,-595,-618,-622,-613,-604,-613,-627,-608,-618,-618,-608,-608,-618,-608,-622,-622,-622,-608,-613,-613,-595,-613,-604,-618,-608,-627,-618,-599,-608,-608,-604,-595,-608,-595,-608,-608,-622,-599,-604,-604,-622,-608,-604,-645,-613,-604,-622,-613,-613,-613,-613,-627,-604,-618,-604,-618,-622,-608,-613,-631,-613,-608,-613,-636,-608,-618,-608,-599,-604,-608,-618,-608,-604,-622,-608,-613,-631,-608,-613,-613,-641,-608,-595,-604,-613,-613,-622,-613,-604,-627,-631,-618,-613,-618
-613,-627,-599,-613,-595,-613,-618,-631,-613,-641,-604,-581,-613,-613,-618,-622,-631,-618,-622,-613,-613,-613,-613,-604,-581,-618,-604,-604,-636,-618,-604,-595,-613,-608,-627,-604,-608,-618,-613,-613,-590,-595,-599,-599,-618,-599,-604,-608,-604,-608,-618,-613,-608,-595,-599,-604,-618,-618,-631,-604,-622,-599,-613,-613,-604,-622,-599,-608,-599,-618,-618,-613,-599,-599,-590,-599,-631,-604,-595,-604,-599,-599,-608,-599,-599,-622,-604,-608,-599,-618,-608,-595,-604,-590,-599,-608,-608,-604,-604,-618,-581,-608,-599,-595,-590,-608,-590,-595,-608,-590,-608,-599,-590,-590,-608,-604,-599,-595,-599,-599,-604,-599,-590,-577,-577,-595,-595,-595,-577,-577,-608,-595,-599,-586,-590,-595,-595,-595,-595,-599,-572,-604,-595,-608,-586,-595,-613,-599,-581,-599,-581,-586,-599,-595,-590,-608,-604,-595,-595,-590,-590,-590,-604,-590,-586,-604,-577,-590,-595,-581,-572,-586,-586,-577,-577,-572,-577,-572,-577,-586,-586,-577,-581,-613,-572,-586,-572,-595,-595,-577,-595,-568,-586,-590,-595,-577,-586,-586,-595,-577,-577,-586,-581,-590,-586,-599,-586,-590,-572,-595,-604,-595,-595,-608,-604,-595,-613,-590,-599,-590,-595,-590,-604,-586,-618,-595,-604,-608,-608,-595,-599,-595,-608,-590,-586,-604,-590,-618,-590,-599,-590,-613,-599,-604,-618,-608,-618,-604,-595,-613,-608,-618,-586,-599,-586,-586,-622,-590,-618,-595,-622,-604,-604,-599,-608,-595,-586,-613,-613,-599,-631,-604,-618,-608,-604,-604,-577,-608,-599,-599,-604,-599,-613,-604,-613,-599,-613,-618,-618,-627,-604,-586,-618,-604,-613,-618,-599,-613,-604,-599,-604,-590,-631,-595,-613,-622,-595,-622,-608,-618,-595,-608,-608,-613,-599,-608,-613,-608,-604,-631,-618,-618,-627,-618,-618,-604,-608,-613,-613,-590,-608,-604,-595,-613,-622,-627,-608,-618,-604,-599,-608,-604,-613,-618,-599,-599,-595,-622,-608,-599,-618,-608,-613,-604,-622,-627,-627,-613,-613,-604,-636,-622,-604,-631,-599,-613,-608,-604,-599,-608,-613,-599,-595,-599,-627,-627,-618,-595,-604,-631,-622,-636
-618,-613,-618,-627,-618,-618,-622,-618,-622,-608,-618,-599,-631,-618,-622,-631,-613,-586,-618,-599,-604,-618,-604,-599,-604,-599,-618,-627,-599,-627,-613,-622,-608,-622,-627,-631,-622,-613,-608,-608,-618,-608,-608,-613,-599,-608,-608,-595,-604,-599,-613,-618,-618,-627,-608,-608,-613,-618,-604,-608,-627,-618,-627,-622,-622,-608,-599,-618,-622,-622,-599,-590,-613,-604,-613,-618,-599,-627,-599,-608,-604,-586,-604,-604,-604,-622,-604,-627,-577,-595,-586,-599,-604,-595,-604,-595,-613,-595,-599,-613,-613,-581,-599,-618,-618,-599,-581,-599,-581,-608,-608,-590,-595,-631,-590,-613,-608,-590,-604,-590,-618,-581,-590,-599,-599,-599,-586,-595,-581,-590,-586,-595,-595,-604,-590,-618,-581,-599,-599,-604,-608,-599,-604,-595,-590,-599,-586,-586,-604,-599,-599,-595,-595,-577,-586,-604,-572,-613,-595,-613,-572,-595,-608,-599,-586,-595,-577,-608,-581,-590,-572,-577,-563,-586,-590,-590,-572,-577,-577,-586,-586,-568,-581,-581,-577,-581,-595,-572,-586,-563,-590,-581,-595,-599,-568,-577,-577,-590,-599,-581,-599,-590,-599,-568,-586,-577,-599,-586,-595,-581,-586,-595,-599,-572,-604,-604,-595,-604,-595,-590,-581,-595,-608,-586,-595,-590,-599,-590,-581,-577,-604,-590,-622,-608,-604,-608,-590,-595,-599,-595,-599,-590,-608,-613,-599,-599,-613,-613,-608,-590,-595,-586,-604,-608,-627,-618,-613,-595,-613,-622,-613,-608,-622,-590,-595,-595,-608,-622,-595,-604,-618,-613,-595,-608,-581,-608,-604,-595,-604,-604,-631,-599,-604,-599,-613,-595,-618,-608,-608,-608,-590,-595,-595,-613,-604,-599,-613,-608,-604,-604,-618,-604,-627,-627,-599,-604,-599,-599,-622,-608,-608,-608,-618,-618,-622,-613,-604,-608,-608,-604,-627,-613,-613,-595,-618,-622,-608,-604,-599,-618,-608,-622,-572,-604,-613,-627,-618,-627,-618,-604,-608,-608,-604,-608,-622,-604,-622,-613,-613,-604,-613,-604,-622,-618,-618,-618,-627,-618,-618,-618,-631,-608,-627,-613,-608,-604,-604,-608,-613,-641,-627,-608,-599,-622,-595,-608,-622,-604,-618,-618,-631,-604
-627,-599,-618,-627,-618,-636,-618,-608,-613,-622,-618,-613,-618,-608,-608,-608,-627,-586,-604,-604,-622,-618,-604,-627,-622,-608,-604,-604,-608,-604,-599,-622,-613,-608,-608,-613,-590,-613,-618,-595,-608,-599,-613,-608,-595,-608,-604,-586,-613,-613,-604,-604,-595,-613,-618,-613,-599,-618,-599,-577,-595,-613,-599,-586,-604,-627,-613,-618,-622,-618,-613,-595,-604,-622,-622,-595,-608,-595,-599,-613,-618,-595,-604,-604,-613,-604,-595,-595,-604,-590,-599,-608,-586,-586,-595,-599,-599,-586,-595,-586,-586,-604,-622,-595,-590,-599,-604,-608,-590,-618,-595,-595,-599,-595,-586,-586,-595,-599,-604,-595,-604,-595,-599,-590,-581,-595,-599,-586,-599,-581,-604,-595,-595,-586,-590,-581,-590,-595,-586,-581,-595,-604,-586,-595,-599,-599,-595,-590,-586,-604,-595,-604,-604,-608,-581,-590,-572,-599,-613,-599,-590,-595,-599,-595,-577,-581,-599,-590,-581,-590,-568,-586,-581,-590,-568,-586,-581,-577,-586,-568,-586,-581,-577,-577,-590,-577,-577,-608,-559,-572,-586,-586,-581,-572,-586,-581,-568,-586,-586,-595,-590,-586,-581,-577,-590,-599,-595,-586,-581,-577,-586,-590,-599,-590,-581,-608,-599,-586,-595,-613,-581,-599,-599,-586,-595,-590,-586,-595,-631,-586,-599,-595,-595,-599,-613,-622,-595,-586,-590,-595,-604,-595,-604,-599,-618,-613,-595,-613,-595,-604,-599,-595,-599,-590,-586,-599,-599,-604,-604,-613,-590,-586,-595,-622,-595,-595,-608,-608,-618,-613,-618,-586,-618,-595,-599,-604,-595,-595,-608,-590,-608,-608,-599,-590,-608,-586,-608,-608,-599,-622,-608,-608,-604,-595,-604,-608,-595,-608,-604,-613,-627,-627,-595,-604,-595,-631,-590,-599,-613,-604,-608,-608,-604,-595,-608,-604,-618,-608,-618,-608,-595,-604,-622,-613,-618,-618,-618,-618,-595,-613,-604,-627,-613,-618,-604,-608,-613,-608,-613,-613,-618,-613,-604,-608,-599,-608,-599,-613,-608,-604,-604,-613,-604,-608,-613,-608,-604,-618,-618,-599,-618,-613,-604,-613,-604,-627,-622,-618,-604,-608,-608,-608,-604,-636,-604,-604,-613,-622,-631,-595,-622,-599
-613,-622,-608,-622,-636,-618,-631,-627,-613,-622,-622,-618,-604,-608,-618,-622,-622,-590,-613,-631,-604,-613,-608,-604,-622,-604,-627,-604,-608,-608,-608,-613,-590,-627,-618,-608,-631,-604,-604,-604,-604,-631,-622,-641,-622,-613,-604,-599,-604,-595,-604,-608,-595,-586,-604,-618,-608,-595,-604,-590,-590,-631,-586,-604,-608,-618,-590,-618,-627,-613,-622,-608,-608,-595,-613,-608,-608,-618,-613,-618,-604,-613,-595,-586,-604,-599,-595,-595,-577,-590,-599,-613,-595,-577,-613,-608,-608,-604,-604,-613,-631,-595,-604,-599,-586,-608,-595,-595,-622,-604,-613,-627,-590,-604,-586,-590,-586,-604,-595,-604,-599,-595,-595,-595,-608,-590,-599,-604,-590,-608,-595,-608,-595,-613,-599,-595,-595,-590,-590,-595,-590,-595,-608,-595,-595,-595,-604,-586,-604,-599,-595,-599,-595,-595,-595,-586,-586,-595,-599,-599,-608,-599,-599,-590,-590,-604,-599,-590,-581,-586,-559,-581,-590,-586,-595,-590,-581,-568,-568,-577,-599,-568,-577,-581,-590,-586,-590,-581,-595,-595,-595,-595,-577,-581,-577,-572,-595,-568,-608,-572,-590,-572,-590,-590,-590,-581,-581,-586,-581,-590,-586,-577,-599,-599,-604,-590,-599,-595,-581,-608,-599,-595,-618,-599,-599,-586,-577,-595,-599,-604,-599,-595,-613,-604,-590,-604,-595,-608,-590,-613,-608,-608,-595,-604,-581,-599,-599,-599,-590,-599,-590,-604,-604,-608,-595,-595,-595,-618,-590,-622,-608,-590,-627,-618,-599,-608,-599,-608,-608,-599,-586,-608,-604,-608,-599,-627,-604,-608,-627,-613,-604,-604,-627,-622,-595,-604,-608,-622,-604,-608,-618,-622,-604,-608,-613,-613,-622,-613,-604,-613,-608,-595,-604,-604,-608,-608,-631,-608,-577,-613,-604,-599,-599,-613,-604,-622,-622,-618,-613,-599,-608,-608,-618,-618,-604,-604,-622,-608,-622,-618,-608,-622,-590,-604,-622,-608,-595,-618,-613,-618,-618,-608,-604,-608,-613,-608,-599,-599,-608,-613,-622,-618,-622,-604,-613,-627,-604,-618,-604,-618,-590,-627,-618,-631,-618,-631,-631,-627,-608,-627,-608,-618,-590,-641,-622,-613,-622,-622,-613,-618,-627,-608
-608,-613,-613,-622,-618,-627,-604,-595,-627,-622,-613,-622,-627,-613,-618,-631,-590,-608,-613,-618,-627,-599,-604,-631,-631,-590,-608,-622,-595,-608,-613,-608,-618,-613,-618,-636,-618,-627,-604,-608,-608,-599,-618,-618,-595,-595,-604,-586,-613,-608,-618,-618,-608,-618,-608,-604,-604,-604,-631,-599,-608,-631,-613,-613,-604,-604,-599,-618,-613,-627,-618,-613,-604,-599,-604,-608,-613,-604,-622,-655,-595,-599,-599,-608,-631,-618,-613,-604,-599,-604,-581,-618,-627,-590,-613,-586,-608,-604,-613,-599,-590,-599,-608,-599,-608,-590,-595,-604,-595,-622,-608,-590,-613,-618,-613,-599,-595,-586,-590,-595,-608,-613,-604,-599,-613,-604,-599,-604,-577,-595,-595,-595,-595,-613,-595,-590,-595,-604,-599,-604,-586,-604,-599,-590,-586,-604,-622,-604,-590,-577,-590,-604,-613,-595,-604,-604,-599,-604,-599,-586,-572,-599,-595,-568,-608,-595,-599,-586,-590,-590,-595,-568,-581,-586,-586,-572,-581,-572,-590,-568,-572,-572,-581,-590,-586,-586,-604,-586,-581,-599,-590,-581,-590,-586,-590,-586,-586,-590,-595,-581,-581,-577,-577,-581,-595,-595,-581,-595,-590,-595,-595,-590,-599,-590,-599,-622,-595,-577,-595,-599,-577,-599,-604,-599,-613,-599,-599,-595,-590,-581,-595,-595,-613,-604,-618,-604,-599,-604,-590,-599,-595,-590,-618,-595,-618,-590,-599,-590,-604,-613,-618,-590,-613,-595,-599,-604,-613,-586,-608,-608,-595,-608,-604,-613,-599,-595,-595,-590,-618,-599,-618,-613,-599,-595,-604,-590,-613,-586,-595,-618,-604,-608,-608,-595,-608,-622,-618,-622,-613,-618,-613,-622,-599,-631,-608,-604,-599,-604,-590,-608,-586,-604,-604,-604,-599,-608,-622,-627,-618,-618,-604,-608,-604,-627,-622,-604,-608,-608,-599,-613,-622,-618,-604,-613,-613,-622,-608,-618,-599,-622,-622,-613,-599,-613,-608,-599,-604,-613,-613,-613,-608,-608,-608,-586,-618,-618,-604,-608,-618,-622,-608,-618,-631,-613,-613,-622,-608,-631,-608,-608,-608,-608,-641,-618,-622,-608,-604,-604,-622,-618,-608,-631,-627,-622,-627,-627,-627,-613,-627,-618,-608,-622
