-733,-733,-743,-763,-733,-708,-748,-753,-718,-733,-733,-728,-708,-748,-723,-718,-743,-733,-743,-743,-733,-748,-723,-758,-738,-723,-738,-738,-723,-733,-723,-723,-738,-733,-728,-743,-733,-723,-718,-728,-728,-728,-728,-723,-703,-708,-743,-733,-728,-728,-743,-733,-723,-723,-713,-738,-718,-713,-738,-723,-718,-723,-703,-738,-718,-723,-728,-723,-743,-733,-723,-733,-713,-748,-708,-733,-728,-718,-728,-708,-718,-733,-738,-723,-718,-763,-728,-718,-718,-703,-723,-738,-718,-743,-728,-723,-738,-703,-713,-713,-713,-703,-703,-733,-728,-723,-733,-718,-713,-713,-733,-718,-718,-718,-713,-718,-713,-738,-738,-728,-713,-723,-708,-728,-718,-713,-723,-718,-733,-723,-743,-708,-688,-708,-728,-733,-748,-708,-708,-718,-723,-738,-738,-708,-733,-718,-743,-723,-723,-728,-738,-713,-728,-708,-748,-713,-713,-723,-708,-743,-713,-728,-723,-738,-718,-738,-713,-723,-733,-718,-723,-733,-708,-723,-733,-703,-718,-728,-718,-713,-713,-733,-703,-708,-713,-688,-723,-703,-718,-713,-728,-733,-723,-718,-703,-718,-718,-733,-698,-743,-703,-708,-728,-713,-718,-708,-733,-728,-723,-708,-693,-713,-713,-708,-718,-703,-738,-718,-703,-723,-728,-718,-688,-738,-738,-733,-733,-708,-723,-718,-738,-713,-703,-733,-738,-733,-723,-738,-743,-733,-708,-728,-698,-703,-728,-718,-713,-723,-733,-728,-728,-723,-718,-733,-713,-723,-723,-743,-723,-738,-718,-708,-738,-713,-728,-733,-723,-728,-743,-718,-713,-703,-718,-723,-713,-718,-713,-708,-718,-723,-708,-713,-723,-713,-728,-718,-733,-738,-718,-733,-718,-733,-713,-733,-703,-703,-733,-728,-723,-708,-713,-718,-733,-723,-718,-708,-733,-733,-733,-738,-733,-723,-708,-738,-713,-708,-723,-728,-713,-713,-728,-728,-723,-728,-728,-733,-733,-748,-718,-723,-738,-728,-743,-723,-738,-743,-718,-708,-738,-733,-733,-728,-708,-713,-713,-723,-713,-713,-723,-728,-718,-743,-743,-718,-733,-713,-713,-713,-713,-718,-718,-738,-718,-733,-723,-723,-713,-723,-728,-718,-728,-718,-708,-733,-703,-723,-718,-723,-733,-713,-728,-718
-743,-728,-718,-713,-743,-723,-718,-738,-718,-723,-733,-728,-728,-728,-753,-708,-723,-713,-733,-723,-743,-733,-738,-708,-728,-728,-718,-728,-723,-743,-708,-698,-713,-728,-748,-743,-738,-713,-728,-748,-708,-693,-728,-728,-733,-703,-723,-708,-713,-743,-738,-728,-723,-743,-733,-718,-743,-713,-743,-723,-713,-728,-733,-713,-728,-728,-733,-713,-713,-713,-738,-713,-718,-723,-713,-718,-743,-713,-743,-723,-703,-713,-718,-728,-718,-728,-733,-733,-718,-718,-718,-723,-718,-718,-703,-728,-713,-713,-708,-718,-703,-718,-723,-713,-713,-733,-723,-718,-708,-723,-728,-718,-728,-713,-718,-718,-743,-733,-733,-728,-718,-738,-733,-718,-728,-728,-728,-728,-693,-718,-728,-718,-718,-718,-743,-738,-743,-718,-713,-718,-713,-743,-708,-723,-698,-718,-738,-738,-743,-723,-708,-738,-733,-723,-728,-708,-728,-703,-713,-723,-738,-708,-733,-713,-718,-738,-693,-698,-723,-718,-718,-703,-723,-713,-713,-713,-703,-728,-698,-708,-713,-738,-703,-723,-708,-693,-728,-693,-733,-723,-693,-703,-718,-723,-713,-708,-703,-728,-703,-708,-708,-713,-713,-708,-708,-698,-713,-713,-723,-723,-703,-708,-698,-693,-728,-708,-708,-718,-708,-718,-723,-713,-718,-723,-713,-723,-713,-718,-733,-713,-718,-728,-718,-723,-718,-718,-728,-713,-708,-718,-708,-713,-713,-713,-718,-733,-723,-713,-703,-708,-713,-718,-733,-728,-733,-713,-708,-743,-723,-693,-713,-718,-708,-698,-713,-718,-708,-723,-718,-723,-688,-723,-738,-713,-718,-713,-703,-679,-723,-733,-698,-713,-713,-718,-723,-733,-718,-733,-723,-743,-693,-718,-728,-733,-733,-713,-723,-723,-728,-723,-718,-723,-728,-708,-718,-713,-728,-723,-728,-713,-723,-723,-713,-708,-733,-728,-733,-708,-748,-713,-713,-713,-738,-723,-748,-713,-728,-718,-733,-743,-718,-718,-738,-723,-708,-723,-728,-718,-728,-738,-738,-728,-738,-738,-743,-743,-728,-743,-713,-718,-748,-723,-718,-728,-723,-738,-713,-728,-723,-733,-723,-733,-718,-713,-733,-748,-748,-738,-743,-728,-733,-728,-733,-738,-723,-733,-713,-733,-738,-718,-728,-743
-753,-733,-743,-723,-738,-723,-728,-723,-738,-713,-713,-713,-733,-728,-698,-728,-738,-743,-738,-728,-753,-733,-723,-723,-728,-713,-728,-723,-728,-718,-713,-718,-728,-718,-733,-728,-733,-733,-738,-723,-748,-738,-753,-708,-728,-713,-733,-738,-728,-738,-748,-738,-723,-708,-723,-743,-708,-728,-733,-708,-718,-733,-743,-713,-753,-733,-748,-723,-718,-718,-713,-733,-728,-728,-718,-723,-738,-708,-738,-718,-718,-718,-723,-728,-713,-713,-723,-723,-718,-703,-733,-713,-728,-728,-723,-708,-713,-713,-738,-718,-713,-718,-728,-713,-713,-723,-723,-733,-718,-708,-723,-723,-733,-713,-708,-708,-713,-733,-703,-718,-713,-723,-728,-723,-708,-708,-708,-723,-733,-703,-733,-748,-723,-728,-728,-713,-733,-718,-728,-733,-698,-733,-708,-718,-733,-733,-723,-738,-738,-713,-743,-698,-698,-733,-738,-708,-728,-728,-728,-693,-728,-718,-708,-723,-723,-728,-708,-713,-723,-688,-698,-718,-718,-728,-698,-708,-713,-713,-688,-698,-713,-723,-728,-743,-738,-713,-723,-703,-718,-713,-708,-708,-733,-708,-723,-703,-713,-718,-723,-718,-728,-738,-713,-718,-698,-698,-713,-738,-723,-708,-738,-713,-708,-718,-718,-743,-713,-728,-718,-723,-738,-733,-728,-743,-703,-723,-733,-723,-708,-718,-708,-713,-748,-708,-713,-718,-728,-708,-728,-703,-713,-728,-728,-713,-728,-718,-713,-718,-703,-693,-728,-713,-698,-713,-713,-718,-693,-723,-723,-728,-718,-723,-703,-728,-718,-698,-733,-713,-713,-708,-718,-693,-718,-718,-703,-723,-713,-703,-728,-738,-693,-703,-718,-703,-708,-718,-713,-718,-713,-728,-723,-703,-718,-718,-698,-713,-718,-713,-723,-713,-728,-703,-748,-703,-728,-708,-713,-723,-723,-703,-728,-728,-738,-713,-728,-728,-723,-703,-718,-718,-708,-733,-718,-713,-718,-733,-738,-738,-738,-733,-718,-748,-723,-738,-728,-713,-718,-743,-743,-748,-708,-723,-743,-713,-693,-738,-733,-738,-713,-728,-733,-743,-738,-718,-728,-738,-703,-718,-723,-728,-718,-723,-723,-718,-718,-713,-718,-743,-733,-728,-713,-723,-743,-723,-718,-728,-748,-723,-718,-738,-728,-723
-758,-738,-713,-733,-723,-728,-713,-738,-733,-733,-728,-733,-733,-723,-738,-718,-723,-728,-753,-728,-728,-733,-733,-713,-728,-733,-723,-723,-748,-708,-723,-733,-728,-723,-733,-733,-723,-703,-723,-728,-723,-718,-733,-733,-728,-713,-723,-718,-728,-738,-728,-723,-703,-698,-743,-738,-738,-738,-733,-723,-708,-733,-733,-713,-738,-708,-718,-738,-723,-713,-733,-708,-713,-743,-738,-738,-718,-728,-718,-723,-713,-723,-708,-708,-723,-723,-723,-713,-728,-713,-713,-708,-703,-738,-723,-728,-738,-713,-723,-708,-708,-713,-703,-708,-733,-728,-718,-718,-713,-718,-728,-718,-713,-723,-718,-698,-718,-718,-733,-733,-718,-728,-713,-718,-738,-718,-743,-713,-713,-733,-718,-723,-718,-723,-713,-703,-723,-708,-703,-723,-708,-708,-723,-723,-738,-743,-708,-733,-733,-713,-748,-713,-728,-708,-718,-708,-708,-718,-723,-728,-738,-703,-733,-718,-703,-733,-733,-708,-713,-708,-723,-738,-703,-708,-728,-728,-728,-738,-723,-718,-733,-713,-728,-713,-698,-723,-723,-728,-708,-743,-723,-718,-748,-703,-698,-713,-728,-698,-743,-733,-698,-723,-713,-713,-698,-713,-713,-738,-713,-728,-733,-723,-718,-713,-713,-718,-718,-718,-728,-738,-713,-708,-718,-718,-733,-733,-733,-738,-728,-733,-718,-733,-708,-713,-693,-718,-728,-708,-713,-728,-733,-728,-728,-733,-718,-718,-718,-723,-718,-728,-718,-738,-738,-713,-733,-723,-718,-733,-708,-728,-708,-713,-718,-758,-708,-688,-718,-708,-723,-723,-728,-703,-733,-703,-728,-723,-718,-718,-718,-713,-743,-723,-713,-708,-718,-728,-738,-728,-738,-723,-718,-713,-708,-728,-718,-713,-733,-713,-718,-708,-718,-723,-728,-713,-723,-723,-733,-723,-718,-728,-733,-718,-718,-723,-713,-713,-708,-713,-743,-718,-723,-713,-713,-703,-733,-743,-718,-718,-738,-713,-723,-718,-718,-708,-708,-713,-733,-708,-733,-708,-713,-743,-713,-748,-723,-728,-708,-738,-713,-718,-728,-703,-708,-708,-708,-713,-743,-723,-708,-718,-728,-733,-728,-728,-718,-728,-723,-738,-743,-733,-723,-728,-738,-733,-703,-738,-713,-723,-708,-753,-743,-723
-718,-753,-748,-718,-723,-713,-723,-733,-708,-718,-723,-733,-718,-703,-718,-723,-703,-723,-733,-723,-743,-718,-728,-713,-708,-733,-763,-718,-738,-708,-718,-718,-718,-738,-743,-723,-743,-743,-728,-718,-713,-738,-718,-723,-733,-728,-718,-698,-713,-713,-708,-733,-728,-718,-733,-713,-713,-743,-743,-728,-708,-738,-703,-723,-733,-728,-738,-728,-723,-713,-718,-718,-718,-728,-713,-723,-738,-708,-733,-723,-728,-718,-718,-728,-718,-718,-708,-703,-728,-718,-713,-718,-723,-718,-738,-703,-723,-723,-718,-728,-723,-703,-698,-723,-688,-708,-758,-713,-723,-698,-708,-713,-708,-703,-718,-723,-708,-723,-723,-713,-713,-738,-723,-718,-703,-728,-703,-713,-738,-708,-738,-723,-713,-733,-728,-713,-733,-723,-728,-723,-718,-723,-723,-703,-708,-718,-713,-723,-733,-718,-723,-698,-708,-733,-728,-718,-718,-708,-703,-698,-708,-698,-738,-723,-693,-713,-718,-708,-708,-713,-708,-698,-718,-728,-728,-713,-708,-733,-723,-713,-723,-713,-713,-728,-743,-703,-703,-728,-718,-723,-708,-698,-698,-713,-708,-688,-723,-713,-703,-713,-733,-698,-718,-733,-723,-718,-718,-723,-713,-713,-713,-723,-743,-703,-723,-708,-718,-723,-733,-693,-708,-708,-698,-713,-728,-713,-728,-733,-728,-703,-703,-728,-713,-723,-708,-713,-713,-713,-713,-718,-733,-703,-728,-728,-708,-728,-708,-738,-738,-728,-723,-723,-718,-718,-708,-728,-708,-728,-723,-728,-713,-713,-713,-733,-723,-723,-688,-728,-738,-718,-723,-733,-708,-713,-728,-698,-703,-713,-708,-718,-723,-703,-728,-733,-718,-703,-713,-723,-728,-723,-728,-723,-728,-703,-723,-708,-748,-708,-713,-713,-708,-718,-713,-723,-728,-718,-723,-713,-723,-703,-723,-723,-738,-708,-708,-723,-728,-713,-728,-733,-703,-708,-713,-688,-743,-713,-713,-713,-718,-718,-748,-713,-718,-733,-733,-743,-708,-718,-718,-743,-708,-738,-718,-733,-723,-733,-718,-738,-723,-743,-738,-713,-728,-728,-743,-748,-728,-753,-728,-733,-708,-718,-708,-708,-718,-738,-713,-698,-748,-713,-728,-728,-713,-733,-728,-713,-723,-728,-723,-708,-748,-728
-713,-733,-728,-713,-728,-723,-738,-713,-733,-723,-733,-708,-733,-728,-728,-723,-713,-743,-733,-728,-723,-703,-708,-728,-738,-723,-708,-743,-733,-708,-728,-723,-733,-743,-698,-728,-708,-733,-723,-723,-748,-723,-708,-738,-728,-708,-738,-718,-728,-743,-713,-703,-713,-738,-728,-733,-738,-723,-728,-748,-713,-713,-723,-718,-733,-723,-743,-733,-723,-713,-738,-708,-713,-738,-713,-723,-728,-723,-723,-718,-708,-723,-723,-723,-713,-723,-738,-723,-708,-713,-718,-718,-713,-723,-683,-698,-713,-713,-708,-708,-708,-748,-723,-738,-713,-708,-713,-718,-723,-713,-718,-728,-708,-733,-708,-718,-713,-723,-723,-708,-728,-723,-738,-708,-703,-718,-723,-718,-723,-723,-718,-718,-708,-718,-698,-703,-728,-703,-693,-723,-718,-728,-693,-718,-723,-708,-698,-718,-738,-708,-713,-718,-698,-723,-703,-723,-708,-708,-733,-743,-708,-733,-728,-703,-713,-708,-713,-738,-708,-708,-698,-728,-703,-708,-708,-728,-713,-708,-703,-723,-738,-693,-743,-713,-703,-728,-708,-718,-698,-723,-713,-713,-708,-708,-728,-718,-713,-703,-723,-703,-708,-708,-703,-708,-713,-718,-713,-703,-688,-698,-708,-718,-718,-693,-703,-748,-723,-728,-733,-718,-713,-728,-713,-728,-743,-713,-713,-738,-733,-733,-738,-728,-713,-723,-713,-723,-723,-718,-723,-708,-703,-738,-723,-713,-703,-698,-698,-723,-728,-728,-743,-718,-713,-723,-728,-728,-698,-743,-728,-718,-728,-718,-698,-698,-718,-738,-708,-723,-718,-703,-728,-738,-733,-748,-738,-723,-723,-733,-723,-718,-713,-728,-718,-708,-713,-728,-703,-723,-728,-713,-723,-728,-718,-723,-703,-733,-708,-713,-723,-723,-728,-703,-713,-708,-733,-738,-728,-718,-698,-713,-718,-703,-713,-723,-723,-728,-718,-713,-718,-728,-703,-748,-713,-718,-718,-738,-703,-718,-718,-723,-718,-713,-718,-713,-728,-698,-713,-723,-723,-718,-718,-713,-738,-708,-728,-718,-718,-738,-723,-713,-728,-683,-728,-723,-743,-718,-713,-693,-718,-723,-728,-718,-733,-723,-723,-718,-718,-688,-753,-723,-723,-723,-718,-728,-743,-718,-703,-698,-738,-728,-723,-718
-713,-723,-718,-723,-743,-713,-728,-723,-743,-718,-728,-733,-708,-723,-723,-728,-703,-723,-728,-728,-718,-718,-723,-733,-728,-713,-728,-743,-733,-733,-703,-733,-733,-733,-728,-718,-728,-733,-708,-728,-738,-703,-738,-733,-743,-738,-733,-723,-738,-713,-713,-713,-703,-713,-718,-738,-713,-708,-723,-738,-723,-718,-738,-703,-738,-698,-708,-728,-718,-738,-708,-718,-708,-743,-708,-723,-703,-723,-698,-718,-718,-713,-713,-718,-743,-723,-738,-718,-718,-718,-728,-703,-718,-718,-713,-718,-713,-718,-723,-713,-698,-703,-703,-713,-713,-723,-718,-703,-723,-733,-718,-728,-703,-713,-723,-738,-723,-708,-723,-713,-723,-723,-688,-728,-753,-723,-703,-723,-723,-728,-713,-723,-703,-713,-723,-688,-703,-733,-723,-703,-718,-728,-703,-703,-718,-713,-723,-713,-708,-738,-718,-723,-723,-733,-733,-708,-723,-723,-713,-708,-698,-713,-728,-713,-743,-713,-713,-708,-728,-728,-728,-708,-703,-718,-728,-703,-703,-693,-708,-698,-708,-698,-728,-733,-713,-728,-738,-723,-713,-723,-733,-738,-738,-708,-718,-723,-723,-713,-708,-698,-713,-713,-728,-738,-713,-698,-708,-708,-708,-708,-733,-723,-713,-733,-713,-718,-728,-708,-713,-728,-713,-733,-743,-693,-718,-718,-708,-713,-733,-713,-728,-723,-723,-713,-728,-693,-753,-713,-708,-723,-748,-733,-728,-718,-718,-718,-708,-703,-728,-713,-728,-708,-723,-718,-718,-708,-718,-738,-733,-748,-733,-713,-723,-733,-723,-733,-708,-708,-723,-713,-718,-723,-743,-723,-718,-723,-703,-728,-708,-728,-718,-728,-733,-718,-723,-728,-723,-713,-723,-718,-728,-728,-723,-718,-718,-708,-723,-713,-748,-713,-728,-728,-728,-713,-728,-723,-708,-728,-738,-713,-718,-733,-748,-733,-718,-723,-723,-723,-713,-723,-713,-718,-718,-723,-703,-723,-733,-728,-738,-713,-718,-728,-723,-723,-723,-728,-728,-723,-753,-733,-738,-748,-723,-718,-738,-723,-748,-733,-728,-718,-713,-728,-728,-723,-728,-723,-728,-723,-728,-723,-708,-723,-733,-733,-738,-708,-718,-728,-728,-718,-753,-708,-723,-723,-748,-743,-713,-723,-748,-743,-738,-713
-713,-733,-733,-728,-748,-723,-738,-728,-738,-728,-718,-723,-738,-748,-723,-728,-743,-743,-738,-723,-738,-723,-723,-728,-723,-738,-743,-738,-738,-753,-728,-723,-733,-718,-698,-713,-733,-738,-728,-708,-733,-723,-718,-703,-723,-733,-738,-728,-738,-738,-733,-713,-728,-718,-733,-718,-713,-713,-708,-733,-738,-723,-713,-738,-728,-718,-723,-728,-738,-738,-728,-713,-728,-723,-733,-723,-713,-728,-728,-723,-718,-728,-713,-718,-713,-718,-728,-693,-728,-718,-708,-718,-723,-723,-713,-723,-728,-733,-703,-718,-683,-713,-703,-718,-758,-718,-718,-718,-728,-713,-728,-713,-718,-738,-718,-698,-738,-703,-713,-728,-713,-708,-718,-713,-703,-738,-723,-728,-693,-733,-713,-718,-738,-738,-723,-708,-713,-728,-718,-728,-733,-708,-728,-728,-733,-733,-728,-723,-708,-733,-708,-738,-718,-718,-713,-723,-718,-713,-728,-708,-713,-693,-728,-703,-743,-723,-733,-738,-728,-743,-713,-703,-713,-718,-718,-738,-708,-693,-713,-703,-713,-738,-713,-713,-703,-708,-693,-728,-688,-738,-723,-723,-738,-713,-728,-708,-698,-738,-733,-723,-713,-728,-713,-718,-718,-733,-728,-713,-688,-698,-733,-708,-698,-738,-723,-728,-718,-708,-733,-733,-703,-743,-738,-708,-718,-718,-733,-738,-728,-708,-718,-738,-748,-743,-723,-733,-718,-708,-708,-723,-703,-728,-723,-713,-713,-718,-723,-738,-723,-728,-738,-723,-733,-718,-693,-713,-728,-718,-723,-728,-703,-733,-703,-718,-713,-718,-708,-733,-718,-708,-708,-713,-723,-738,-728,-728,-723,-728,-728,-718,-708,-728,-708,-718,-718,-708,-723,-733,-723,-713,-703,-728,-728,-738,-703,-718,-718,-713,-713,-723,-703,-738,-708,-723,-713,-728,-728,-728,-723,-713,-713,-723,-713,-728,-713,-733,-718,-718,-718,-723,-733,-733,-738,-718,-713,-743,-703,-733,-718,-723,-723,-738,-718,-728,-743,-738,-723,-738,-723,-728,-738,-723,-728,-728,-743,-693,-728,-728,-708,-733,-728,-703,-698,-688,-723,-738,-718,-728,-718,-738,-758,-713,-723,-688,-723,-733,-738,-733,-723,-728,-738,-708,-718,-753,-738,-723,-738,-723,-743,-738,-708,-718
-733,-718,-718,-733,-713,-723,-718,-703,-738,-718,-723,-723,-698,-738,-723,-738,-733,-713,-728,-723,-728,-733,-743,-723,-738,-738,-738,-703,-728,-748,-748,-698,-718,-728,-723,-733,-728,-718,-713,-718,-738,-723,-733,-708,-738,-728,-713,-738,-738,-743,-723,-728,-728,-718,-718,-713,-738,-708,-708,-728,-723,-723,-738,-728,-703,-708,-713,-733,-723,-718,-728,-713,-743,-723,-703,-703,-748,-733,-738,-723,-723,-718,-718,-708,-713,-713,-708,-693,-708,-713,-718,-728,-713,-723,-723,-703,-733,-723,-728,-728,-713,-718,-733,-723,-728,-708,-723,-718,-733,-708,-723,-718,-733,-723,-728,-733,-718,-723,-713,-728,-718,-718,-723,-728,-738,-723,-708,-728,-703,-728,-733,-713,-748,-728,-703,-733,-713,-698,-728,-718,-723,-713,-708,-708,-723,-723,-713,-728,-743,-733,-733,-728,-733,-733,-723,-713,-718,-718,-708,-738,-733,-728,-718,-728,-723,-733,-718,-728,-708,-723,-733,-708,-728,-708,-713,-723,-733,-698,-698,-728,-713,-728,-698,-698,-733,-713,-733,-733,-713,-713,-728,-698,-723,-718,-708,-718,-713,-708,-698,-713,-708,-748,-703,-713,-708,-723,-708,-723,-713,-713,-713,-733,-708,-708,-733,-708,-728,-703,-718,-728,-718,-728,-713,-718,-713,-738,-713,-738,-708,-738,-703,-698,-738,-718,-723,-718,-738,-718,-738,-718,-713,-728,-718,-723,-703,-718,-728,-723,-718,-728,-713,-728,-728,-718,-728,-748,-723,-728,-723,-748,-723,-708,-728,-723,-723,-718,-713,-713,-743,-718,-728,-698,-718,-718,-708,-703,-728,-718,-723,-713,-693,-718,-723,-713,-728,-708,-733,-713,-733,-728,-713,-713,-733,-723,-718,-703,-708,-718,-728,-733,-748,-713,-713,-703,-733,-713,-728,-718,-718,-718,-718,-738,-713,-683,-708,-713,-723,-718,-718,-733,-713,-718,-713,-718,-718,-708,-723,-723,-713,-698,-703,-738,-708,-703,-723,-733,-713,-738,-718,-713,-723,-708,-738,-723,-728,-728,-728,-723,-748,-723,-728,-718,-713,-718,-728,-723,-713,-723,-728,-718,-743,-728,-718,-708,-728,-733,-703,-728,-733,-718,-733,-703,-708,-703,-698,-738,-733,-733,-713,-743,-718,-738
-718,-723,-738,-743,-723,-713,-733,-728,-728,-738,-738,-723,-733,-733,-723,-728,-728,-738,-738,-733,-733,-733,-713,-718,-718,-733,-748,-738,-718,-743,-703,-718,-723,-733,-723,-743,-723,-733,-738,-723,-738,-723,-733,-703,-733,-718,-733,-708,-748,-733,-718,-698,-723,-713,-708,-718,-718,-733,-718,-733,-723,-728,-738,-733,-713,-713,-718,-708,-733,-718,-708,-718,-723,-728,-718,-723,-718,-713,-703,-728,-708,-728,-733,-723,-718,-713,-733,-718,-738,-718,-708,-738,-723,-728,-703,-738,-728,-738,-708,-723,-723,-728,-718,-708,-708,-723,-723,-728,-713,-708,-713,-718,-713,-713,-733,-718,-683,-713,-698,-698,-718,-713,-723,-718,-723,-703,-713,-723,-703,-728,-718,-723,-723,-743,-703,-723,-703,-728,-723,-743,-733,-728,-718,-743,-738,-733,-738,-748,-728,-708,-728,-743,-748,-728,-703,-733,-703,-733,-703,-738,-723,-718,-703,-728,-723,-733,-713,-718,-728,-728,-718,-708,-733,-723,-708,-728,-708,-728,-708,-713,-718,-703,-743,-708,-718,-708,-743,-728,-718,-703,-713,-708,-703,-698,-733,-698,-723,-708,-718,-698,-703,-718,-733,-718,-728,-718,-698,-728,-713,-723,-693,-723,-698,-708,-733,-708,-693,-733,-728,-718,-713,-698,-708,-713,-738,-743,-743,-703,-703,-713,-703,-723,-733,-723,-733,-733,-698,-723,-728,-703,-713,-723,-728,-718,-728,-733,-693,-713,-718,-728,-733,-708,-733,-698,-713,-728,-713,-728,-723,-698,-728,-713,-718,-723,-703,-723,-688,-703,-698,-713,-728,-723,-693,-723,-733,-708,-718,-743,-713,-713,-718,-703,-733,-718,-698,-703,-723,-703,-723,-703,-728,-718,-703,-723,-708,-718,-708,-723,-718,-713,-703,-718,-718,-728,-728,-718,-733,-708,-723,-728,-723,-733,-708,-723,-713,-718,-728,-723,-733,-723,-723,-728,-718,-713,-738,-728,-718,-718,-718,-738,-723,-733,-738,-713,-713,-728,-723,-723,-723,-698,-718,-723,-708,-723,-718,-713,-743,-713,-738,-713,-728,-723,-733,-763,-743,-723,-728,-743,-713,-723,-718,-723,-718,-708,-753,-728,-703,-723,-718,-728,-723,-738,-733,-728,-703,-713,-703,-738,-743,-738,-718,-713
-723,-708,-728,-728,-708,-713,-738,-738,-718,-713,-728,-728,-708,-723,-733,-723,-733,-723,-708,-728,-733,-748,-708,-708,-723,-733,-738,-723,-738,-733,-728,-733,-713,-728,-728,-733,-728,-708,-708,-718,-713,-723,-708,-708,-738,-733,-728,-733,-723,-723,-733,-733,-728,-718,-723,-738,-738,-728,-723,-713,-713,-718,-718,-743,-703,-713,-728,-723,-708,-718,-718,-728,-723,-723,-718,-728,-718,-728,-718,-708,-738,-713,-713,-743,-723,-728,-728,-738,-718,-753,-708,-743,-723,-713,-733,-723,-713,-723,-718,-728,-708,-713,-708,-713,-698,-718,-723,-723,-718,-713,-713,-718,-708,-743,-713,-728,-708,-738,-718,-728,-718,-728,-743,-713,-688,-708,-713,-733,-733,-728,-698,-703,-728,-718,-728,-728,-728,-733,-728,-733,-733,-738,-708,-728,-723,-733,-713,-718,-723,-718,-733,-708,-693,-728,-733,-753,-733,-728,-713,-733,-728,-713,-703,-723,-733,-713,-703,-713,-723,-733,-713,-723,-703,-708,-728,-728,-713,-708,-723,-713,-728,-723,-713,-738,-723,-713,-718,-733,-718,-718,-738,-728,-713,-688,-713,-718,-728,-698,-723,-708,-708,-733,-713,-703,-713,-718,-738,-693,-688,-698,-688,-703,-708,-733,-723,-728,-713,-703,-713,-723,-738,-723,-713,-723,-733,-713,-723,-718,-733,-738,-738,-723,-733,-713,-738,-743,-733,-713,-748,-723,-723,-723,-708,-728,-728,-738,-728,-733,-728,-708,-728,-713,-718,-703,-718,-718,-728,-743,-708,-723,-728,-708,-733,-733,-738,-703,-728,-738,-713,-738,-718,-728,-753,-713,-713,-723,-728,-703,-703,-708,-708,-703,-718,-718,-698,-693,-713,-723,-688,-718,-713,-723,-713,-733,-713,-718,-733,-728,-723,-698,-733,-708,-713,-718,-728,-718,-708,-713,-708,-748,-713,-718,-733,-713,-708,-748,-713,-723,-728,-748,-733,-718,-738,-723,-743,-723,-743,-718,-723,-718,-723,-733,-718,-723,-718,-748,-713,-748,-708,-723,-733,-708,-713,-733,-708,-728,-723,-728,-743,-713,-723,-713,-718,-723,-708,-718,-708,-728,-718,-733,-738,-708,-728,-733,-698,-733,-748,-713,-748,-718,-728,-728,-723,-743,-728,-738,-723,-748,-723,-723,-738,-748
-743,-733,-723,-713,-723,-733,-713,-733,-738,-713,-713,-733,-713,-728,-723,-723,-738,-743,-718,-728,-733,-738,-728,-723,-738,-703,-703,-723,-703,-723,-723,-743,-728,-723,-743,-718,-738,-738,-713,-738,-733,-763,-738,-743,-743,-743,-738,-728,-718,-733,-728,-743,-728,-738,-733,-713,-733,-718,-738,-728,-748,-713,-718,-693,-728,-718,-703,-733,-713,-723,-723,-718,-708,-718,-718,-718,-713,-738,-763,-728,-718,-733,-733,-743,-718,-723,-733,-713,-723,-723,-713,-728,-713,-733,-738,-733,-713,-728,-718,-713,-728,-723,-713,-718,-728,-723,-728,-723,-718,-718,-708,-698,-738,-713,-748,-723,-718,-708,-733,-728,-718,-718,-723,-713,-738,-718,-723,-738,-728,-748,-718,-713,-723,-728,-708,-748,-703,-723,-723,-703,-738,-703,-728,-728,-713,-738,-718,-723,-723,-728,-733,-728,-698,-738,-738,-713,-738,-733,-738,-718,-733,-703,-733,-738,-728,-713,-713,-713,-718,-713,-728,-723,-713,-718,-703,-728,-708,-733,-713,-713,-708,-708,-708,-728,-713,-728,-728,-708,-728,-723,-713,-703,-723,-713,-733,-718,-703,-718,-728,-713,-698,-713,-713,-718,-708,-723,-703,-698,-738,-708,-713,-738,-703,-708,-723,-693,-713,-713,-703,-733,-738,-718,-718,-713,-733,-738,-723,-728,-713,-743,-718,-713,-698,-738,-728,-738,-708,-728,-723,-733,-723,-708,-738,-738,-728,-723,-723,-728,-728,-703,-703,-703,-733,-728,-698,-708,-723,-723,-708,-738,-738,-713,-733,-718,-723,-733,-738,-743,-718,-733,-738,-738,-723,-723,-728,-723,-723,-723,-733,-708,-713,-743,-723,-728,-728,-728,-723,-718,-723,-708,-713,-723,-713,-723,-728,-708,-718,-738,-723,-713,-748,-733,-728,-733,-713,-723,-723,-718,-713,-718,-703,-723,-723,-718,-723,-723,-733,-723,-723,-718,-708,-723,-723,-718,-743,-728,-713,-708,-733,-728,-723,-723,-723,-718,-728,-728,-718,-718,-723,-743,-723,-728,-738,-723,-738,-728,-723,-723,-698,-718,-718,-723,-743,-723,-723,-728,-708,-723,-713,-713,-723,-718,-708,-743,-743,-708,-733,-733,-733,-733,-723,-728,-723,-733,-713,-713,-718,-743,-728,-743,-738,-723
